n_estimators,50,50,100,100,150,150,200,200,250,250,300,300,350,350,400,400,450,450,500,500
max_features,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2
203,0.5222222222222221,0.5166666666666666,0.4833333333333332,0.47222222222222215,0.49444444444444435,0.5055555555555555,0.5055555555555555,0.5055555555555555,0.5055555555555555,0.5055555555555555,0.4833333333333333,0.4999999999999999,0.4833333333333333,0.49444444444444435,0.49444444444444435,0.5166666666666666,0.5166666666666666,0.49444444444444435,0.5055555555555555,0.5055555555555555
204,0.6888888888888889,0.6944444444444444,0.711111111111111,0.6944444444444444,0.6666666666666666,0.6777777777777778,0.6777777777777778,0.6666666666666666,0.6777777777777778,0.6777777777777778,0.6388888888888888,0.6555555555555554,0.7055555555555555,0.6944444444444444,0.6833333333333332,0.6833333333333332,0.6666666666666666,0.6666666666666666,0.6777777777777778,0.6944444444444444
205,0.6944444444444444,0.7277777777777779,0.7055555555555555,0.7277777777777779,0.7388888888888889,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.6666666666666666,0.7,0.7388888888888889,0.7166666666666667,0.7444444444444444,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333
206,0.611111111111111,0.6166666666666666,0.5888888888888889,0.6055555555555555,0.6444444444444445,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.5722222222222222,0.5888888888888888,0.6222222222222221,0.6444444444444443,0.6444444444444443,0.6444444444444443,0.6444444444444443,0.6444444444444443,0.6444444444444443,0.6444444444444443
207,0.5833333333333333,0.5166666666666665,0.5388888888888888,0.5333333333333332,0.5333333333333332,0.5444444444444443,0.5055555555555554,0.522222222222222,0.522222222222222,0.522222222222222,0.5722222222222222,0.5555555555555555,0.5722222222222222,0.5388888888888889,0.5388888888888889,0.5333333333333332,0.5166666666666666,0.5444444444444444,0.5555555555555556,0.5444444444444444
208,0.5833333333333333,0.5888888888888888,0.5777777777777777,0.5777777777777777,0.5888888888888889,0.5611111111111111,0.5444444444444445,0.5611111111111111,0.5444444444444445,0.5444444444444445,0.55,0.5833333333333333,0.5777777777777777,0.5944444444444443,0.5777777777777777,0.5777777777777777,0.5944444444444444,0.5777777777777777,0.5777777777777777,0.5777777777777777
209,0.6666666666666666,0.6611111111111111,0.6888888888888889,0.6722222222222222,0.6722222222222222,0.6611111111111111,0.6777777777777778,0.6888888888888889,0.6777777777777778,0.6777777777777778,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.7166666666666667,0.7166666666666667,0.7055555555555555,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.7055555555555555
210,0.5888888888888888,0.5722222222222222,0.5611111111111111,0.5611111111111111,0.5833333333333333,0.5722222222222222,0.5722222222222222,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5333333333333332,0.5444444444444444,0.55,0.5166666666666666,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5722222222222222,0.5722222222222222,0.5722222222222222
211,0.6611111111111111,0.6277777777777778,0.6555555555555556,0.6388888888888888,0.6388888888888888,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.6055555555555555,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6111111111111112,0.6111111111111112,0.6,0.6,0.6,0.6
212,0.5999999999999999,0.6166666666666665,0.6166666666666666,0.5777777777777777,0.5888888888888888,0.5777777777777777,0.5722222222222221,0.5722222222222222,0.5888888888888888,0.5888888888888888,0.5611111111111111,0.5722222222222222,0.5499999999999999,0.5944444444444443,0.5666666666666665,0.6055555555555554,0.5944444444444443,0.5777777777777777,0.5777777777777777,0.5888888888888888
213,0.5333333333333332,0.5277777777777777,0.47222222222222215,0.47222222222222215,0.47222222222222215,0.5111111111111111,0.5111111111111111,0.49444444444444435,0.5055555555555555,0.49444444444444435,0.5111111111111111,0.5166666666666666,0.5444444444444444,0.5388888888888888,0.5222222222222221,0.5111111111111111,0.5111111111111111,0.5222222222222221,0.5055555555555555,0.49444444444444435
214,0.7277777777777777,0.6888888888888889,0.711111111111111,0.6944444444444444,0.6777777777777777,0.6777777777777777,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6555555555555556,0.7222222222222222,0.7055555555555555,0.6944444444444444,0.6944444444444444,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
215,0.5444444444444445,0.5888888888888888,0.561111111111111,0.561111111111111,0.5722222222222222,0.5833333333333333,0.5722222222222222,0.5722222222222222,0.5722222222222222,0.5666666666666667,0.5722222222222222,0.5722222222222222,0.6,0.5833333333333333,0.5944444444444444,0.6055555555555555,0.6166666666666666,0.6055555555555555,0.6166666666666666,0.5888888888888888
216,0.6388888888888888,0.6222222222222222,0.6277777777777778,0.6055555555555555,0.6277777777777778,0.6055555555555555,0.6166666666666667,0.6055555555555555,0.6055555555555555,0.6055555555555555,0.6277777777777778,0.6444444444444445,0.6055555555555554,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
217,0.6055555555555555,0.6055555555555555,0.6166666666666667,0.5944444444444444,0.6055555555555555,0.5944444444444444,0.6055555555555555,0.5944444444444444,0.5944444444444444,0.6222222222222222,0.638888888888889,0.6444444444444446,0.5944444444444444,0.5944444444444444,0.5944444444444444,0.6166666666666667,0.6055555555555555,0.6055555555555555,0.6222222222222222,0.6444444444444444
218,0.7055555555555555,0.7166666666666666,0.7166666666666666,0.7166666666666666,0.7277777777777776,0.7277777777777776,0.7277777777777776,0.7277777777777776,0.7277777777777776,0.7277777777777776,0.6666666666666667,0.7166666666666666,0.7166666666666666,0.7166666666666666,0.7166666666666666,0.7166666666666666,0.7166666666666666,0.7166666666666666,0.7166666666666666,0.7166666666666666
219,0.5666666666666667,0.5944444444444443,0.5777777777777777,0.5722222222222222,0.5944444444444443,0.6055555555555554,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.6166666666666666,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.6055555555555554
220,0.49444444444444435,0.5666666666666667,0.5777777777777777,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.561111111111111,0.5555555555555555,0.5666666666666667,0.5555555555555555,0.5555555555555555,0.5555555555555555,0.5555555555555555,0.5666666666666667,0.5666666666666667,0.5666666666666667
221,0.6833333333333333,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6944444444444444,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6944444444444444,0.6944444444444444,0.7000000000000001,0.6888888888888889,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778
222,0.5166666666666665,0.5333333333333333,0.5722222222222222,0.5722222222222222,0.5666666666666667,0.5611111111111111,0.5444444444444444,0.5611111111111111,0.5611111111111111,0.5499999999999999,0.5611111111111111,0.5555555555555556,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.5499999999999999
223,0.5222222222222221,0.5722222222222222,0.5388888888888888,0.5222222222222221,0.5444444444444444,0.5222222222222221,0.5333333333333333,0.5222222222222223,0.5,0.5222222222222224,0.5555555555555556,0.49444444444444435,0.5333333333333333,0.5333333333333333,0.5222222222222223,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5444444444444444,0.5555555555555555
224,0.6888888888888889,0.6833333333333333,0.6722222222222222,0.6833333333333332,0.7,0.7,0.7,0.7,0.7,0.7,0.6611111111111111,0.7055555555555555,0.7166666666666666,0.711111111111111,0.711111111111111,0.7444444444444445,0.7333333333333332,0.7444444444444445,0.7166666666666666,0.7277777777777776
225,0.5888888888888888,0.5722222222222222,0.5999999999999999,0.5888888888888888,0.5999999999999999,0.5999999999999999,0.5888888888888888,0.5888888888888888,0.5888888888888888,0.5888888888888888,0.5777777777777777,0.6055555555555555,0.5944444444444444,0.6055555555555555,0.6166666666666667,0.6055555555555555,0.6055555555555555,0.6055555555555555,0.6055555555555555,0.6166666666666667
226,0.7333333333333334,0.6555555555555556,0.7166666666666666,0.7444444444444445,0.7222222222222223,0.7333333333333334,0.7444444444444445,0.7222222222222223,0.7055555555555555,0.6944444444444444,0.7,0.7388888888888889,0.711111111111111,0.7277777777777776,0.75,0.7222222222222221,0.7277777777777779,0.7277777777777779,0.7277777777777779,0.7277777777777779
227,0.5222222222222224,0.5555555555555556,0.6222222222222221,0.6222222222222221,0.5833333333333333,0.5833333333333333,0.611111111111111,0.5833333333333333,0.6,0.5833333333333333,0.5388888888888888,0.5722222222222223,0.5944444444444443,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5666666666666667,0.5944444444444443,0.5944444444444444,0.5944444444444444
228,0.611111111111111,0.6055555555555555,0.6333333333333332,0.65,0.6388888888888887,0.6222222222222221,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.65,0.611111111111111,0.6444444444444443,0.6277777777777777,0.6222222222222221,0.6222222222222221,0.6388888888888887,0.6333333333333332,0.6222222222222221,0.6222222222222221,0.6333333333333332
229,0.7166666666666667,0.711111111111111,0.6944444444444444,0.6944444444444444,0.6722222222222222,0.6833333333333332,0.6944444444444444,0.6944444444444444,0.6833333333333333,0.6944444444444444,0.6888888888888888,0.711111111111111,0.7,0.6777777777777777,0.6888888888888888,0.6888888888888888,0.7055555555555555,0.6777777777777777,0.6888888888888888,0.6888888888888888
230,0.5055555555555555,0.5166666666666666,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5388888888888889,0.5388888888888889,0.5388888888888889,0.5555555555555555,0.5388888888888889,0.5111111111111111,0.55,0.5333333333333334,0.5333333333333334,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223
231,0.611111111111111,0.6555555555555557,0.6166666666666667,0.6166666666666667,0.6277777777777778,0.6277777777777778,0.6388888888888888,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.5722222222222222,0.6166666666666667,0.5888888888888888,0.6166666666666667,0.6166666666666667,0.6388888888888888,0.6222222222222222,0.6111111111111112,0.6277777777777778,0.6388888888888888
232,0.5833333333333333,0.5388888888888889,0.5333333333333333,0.5277777777777778,0.55,0.55,0.5666666666666667,0.55,0.55,0.5611111111111111,0.49444444444444435,0.5277777777777778,0.5388888888888889,0.538888888888889,0.5611111111111111,0.5611111111111111,0.55,0.538888888888889,0.55,0.55
233,0.6277777777777778,0.6388888888888888,0.6055555555555556,0.6222222222222222,0.6055555555555555,0.6166666666666666,0.6277777777777778,0.6166666666666666,0.6166666666666666,0.5777777777777777,0.5833333333333333,0.6166666666666667,0.5833333333333333,0.6055555555555555,0.6055555555555555,0.6166666666666666,0.6055555555555555,0.5833333333333333,0.5944444444444444,0.5944444444444444
234,0.7166666666666666,0.7,0.6888888888888889,0.6722222222222223,0.6833333333333333,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6888888888888889,0.6722222222222223,0.6888888888888889,0.6888888888888889,0.7,0.7,0.7,0.7,0.7,0.7
235,0.5111111111111111,0.5222222222222221,0.5222222222222221,0.5111111111111111,0.5,0.5,0.5111111111111111,0.5,0.5,0.5,0.5055555555555555,0.5111111111111111,0.5222222222222221,0.5222222222222221,0.5222222222222221,0.5222222222222221,0.5222222222222221,0.5222222222222221,0.5222222222222221,0.5222222222222221
236,0.6333333333333333,0.5944444444444443,0.611111111111111,0.6055555555555554,0.611111111111111,0.5833333333333333,0.6055555555555554,0.6166666666666666,0.6333333333333333,0.6166666666666666,0.5944444444444443,0.561111111111111,0.5888888888888888,0.5777777777777777,0.5944444444444443,0.5944444444444443,0.6055555555555554,0.6166666666666666,0.5944444444444444,0.6055555555555555
237,0.5888888888888889,0.6,0.6055555555555555,0.5944444444444443,0.611111111111111,0.6,0.6444444444444445,0.6444444444444445,0.6222222222222221,0.6111111111111109,0.6499999999999999,0.6055555555555555,0.5944444444444443,0.6333333333333333,0.6444444444444444,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6166666666666667,0.6166666666666667
238,0.5555555555555555,0.5555555555555555,0.5611111111111111,0.5777777777777777,0.5777777777777777,0.5277777777777778,0.5277777777777778,0.538888888888889,0.5222222222222223,0.538888888888889,0.5611111111111111,0.5722222222222222,0.5444444444444444,0.5444444444444444,0.5888888888888888,0.5722222222222222,0.5722222222222222,0.5722222222222222,0.5722222222222222,0.5722222222222222
239,0.5888888888888888,0.5722222222222222,0.5611111111111111,0.5611111111111111,0.5611111111111111,0.5777777777777777,0.5611111111111111,0.5611111111111111,0.5611111111111111,0.5611111111111111,0.6055555555555555,0.5888888888888888,0.5611111111111111,0.5777777777777777,0.5777777777777777,0.55,0.5722222222222222,0.5777777777777777,0.5611111111111111,0.5611111111111111
240,0.5555555555555556,0.5888888888888889,0.5888888888888889,0.5833333333333334,0.5722222222222222,0.5833333333333334,0.5833333333333334,0.5888888888888888,0.5888888888888888,0.5888888888888888,0.5722222222222222,0.5777777777777777,0.5944444444444443,0.5999999999999999,0.5888888888888888,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6055555555555554
241,0.6,0.5944444444444444,0.5888888888888888,0.6,0.5888888888888889,0.6,0.6055555555555555,0.6,0.6,0.6,0.6055555555555555,0.6333333333333332,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.65,0.611111111111111,0.6222222222222221,0.6,0.6388888888888887
242,0.4722222222222222,0.5111111111111111,0.4722222222222222,0.47777777777777775,0.49444444444444446,0.47777777777777775,0.5222222222222223,0.5111111111111111,0.5,0.5111111111111111,0.5222222222222223,0.5055555555555555,0.5333333333333334,0.5222222222222223,0.5,0.5,0.5,0.5,0.48888888888888893,0.5
243,0.6666666666666666,0.6555555555555554,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6944444444444444,0.6944444444444444,0.6833333333333333,0.6944444444444444,0.6944444444444444,0.6499999999999998,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6833333333333333,0.6833333333333333,0.6666666666666666,0.6833333333333333,0.6833333333333333
244,0.6888888888888889,0.6777777777777778,0.7,0.7,0.6888888888888889,0.7,0.7,0.7,0.7166666666666667,0.7277777777777777,0.711111111111111,0.7166666666666667,0.7277777777777777,0.7444444444444444,0.7166666666666667,0.7388888888888888,0.7166666666666667,0.7277777777777777,0.7277777777777777,0.7277777777777777
245,0.5944444444444444,0.6222222222222222,0.5944444444444444,0.6055555555555555,0.5944444444444444,0.611111111111111,0.6222222222222222,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.5944444444444443,0.5944444444444443,0.611111111111111,0.5777777777777777,0.5777777777777777,0.5888888888888888,0.5888888888888888,0.6055555555555555,0.6055555555555555,0.6222222222222222
246,0.5777777777777777,0.5444444444444444,0.5777777777777777,0.561111111111111,0.561111111111111,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5333333333333333,0.5499999999999999,0.5388888888888889,0.5499999999999999,0.5611111111111111,0.5499999999999999,0.5499999999999999,0.5611111111111111,0.5722222222222222,0.5722222222222222
247,0.5277777777777778,0.5388888888888889,0.5499999999999999,0.55,0.5666666666666667,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5388888888888888,0.5666666666666667,0.5333333333333333,0.5166666666666666,0.5,0.5111111111111111,0.5222222222222221,0.5111111111111111,0.5111111111111111,0.5166666666666666
